"date (UTC)","NO2 (ppb)","Flag"
2026-08-25 08:00:00,6.722,0
2026-08-25 08:01:00,6.428,0
2026-08-25 08:02:00,6.42,0
2026-08-25 08:03:00,6.513,0
2026-08-25 08:04:00,6.457,0
2026-08-25 08:05:00,6.451,0
2026-08-25 08:06:00,6.533,0
2026-08-25 08:07:00,6.315,0
2026-08-25 08:08:00,6.349,0
2026-08-25 08:09:00,6.429,0
2026-08-25 08:10:00,6.51,0
2026-08-25 08:11:00,6.505,0
2026-08-25 08:12:00,6.2,0
2026-08-25 08:13:00,5.773,0
2026-08-25 08:14:00,5.867,0
2026-08-25 08:15:00,6.427,0
2026-08-25 08:16:00,6.049,0
2026-08-25 08:17:00,5.869,0
2026-08-25 08:18:00,6.166,0
2026-08-25 08:19:00,6.154,0
2026-08-25 08:20:00,5.338,0
2026-08-25 08:21:00,5.286,0
2026-08-25 08:22:00,5.305,0
2026-08-25 08:23:00,5.161,0
2026-08-25 08:24:00,5.623,0
2026-08-25 08:25:00,5.681,0
2026-08-25 08:26:00,5.753,0
2026-08-25 08:27:00,5.618,0
2026-08-25 08:28:00,5.583,0
2026-08-25 08:29:00,5.12,0
2026-08-25 08:30:00,5.099,0
2026-08-25 08:31:00,5.359,0
2026-08-25 08:32:00,5.29,0
2026-08-25 08:33:00,5.45,0
2026-08-25 08:34:00,5.383,0
2026-08-25 08:35:00,5.346,0
2026-08-25 08:36:00,5.177,0
2026-08-25 08:37:00,5.302,0
2026-08-25 08:38:00,5.395,0
2026-08-25 08:39:00,5.464,0
2026-08-25 08:40:00,5.336,0
2026-08-25 08:41:00,5.434,0
2026-08-25 08:42:00,5.434,0
2026-08-25 08:43:00,5.488,0
2026-08-25 08:44:00,5.552,0
2026-08-25 08:45:00,5.225,0
2026-08-25 08:46:00,5.228,0
2026-08-25 08:47:00,5.437,0
2026-08-25 08:48:00,5.624,0
2026-08-25 08:49:00,5.341,0
2026-08-25 08:50:00,5.744,0
2026-08-25 08:51:00,5.797,0
2026-08-25 08:52:00,5.665,0
2026-08-25 08:53:00,5.708,0
2026-08-25 08:54:00,6.002,0
2026-08-25 08:55:00,5.941,0
2026-08-25 08:56:00,6.563,0
2026-08-25 08:57:00,7.044,0
2026-08-25 08:58:00,6.206,0
2026-08-25 08:59:00,7.068,0
