"date (UTC)","NO2 (ppb)","Flag"
2026-08-30 12:00:00,0.996,0
2026-08-30 12:01:00,1.086,0
2026-08-30 12:02:00,1.124,0
2026-08-30 12:03:00,1.082,0
2026-08-30 12:04:00,1.059,0
2026-08-30 12:05:00,1.177,0
2026-08-30 12:06:00,1.292,0
2026-08-30 12:07:00,1.395,0
2026-08-30 12:08:00,1.253,0
2026-08-30 12:09:00,1.237,0
2026-08-30 12:10:00,1.259,0
2026-08-30 12:11:00,1.24,0
2026-08-30 12:12:00,1.316,0
2026-08-30 12:13:00,1.737,0
2026-08-30 12:14:00,1.744,0
2026-08-30 12:15:00,1.55,0
2026-08-30 12:16:00,1.464,0
2026-08-30 12:17:00,1.604,0
2026-08-30 12:18:00,1.645,0
2026-08-30 12:19:00,1.645,0
2026-08-30 12:20:00,1.273,0
2026-08-30 12:21:00,1.347,0
2026-08-30 12:22:00,2.225,0
2026-08-30 12:23:00,4.104,0
2026-08-30 12:24:00,2.058,0
2026-08-30 12:25:00,2.321,0
2026-08-30 12:26:00,1.463,0
2026-08-30 12:27:00,1.579,0
2026-08-30 12:28:00,1.569,0
2026-08-30 12:29:00,1.609,0
2026-08-30 12:30:00,1.544,0
2026-08-30 12:31:00,1.443,0
2026-08-30 12:32:00,1.631,0
2026-08-30 12:33:00,1.593,0
2026-08-30 12:34:00,1.246,0
2026-08-30 12:35:00,1.078,0
2026-08-30 12:36:00,1.222,0
2026-08-30 12:37:00,1.379,0
2026-08-30 12:38:00,1.739,0
2026-08-30 12:39:00,1.587,0
2026-08-30 12:40:00,1.147,0
2026-08-30 12:41:00,1.168,0
2026-08-30 12:42:00,1.227,0
2026-08-30 12:43:00,1.003,0
2026-08-30 12:44:00,1.09,0
2026-08-30 12:45:00,1.198,0
2026-08-30 12:46:00,1.253,0
2026-08-30 12:47:00,1.69,0
2026-08-30 12:48:00,1.628,0
2026-08-30 12:49:00,1.515,0
2026-08-30 12:50:00,1.761,0
2026-08-30 12:51:00,1.835,0
2026-08-30 12:52:00,1.412,0
2026-08-30 12:53:00,1.471,0
2026-08-30 12:54:00,1.386,0
2026-08-30 12:55:00,1.393,0
2026-08-30 12:56:00,2.077,0
2026-08-30 12:57:00,2.377,0
2026-08-30 12:58:00,2.972,0
2026-08-30 12:59:00,2.733,0
