"date (UTC)","NO2 (ppb)","Flag"
2026-08-28 08:00:00,5.045,0
2026-08-28 08:01:00,8.275,0
2026-08-28 08:02:00,5.49,0
2026-08-28 08:03:00,5.383,0
2026-08-28 08:04:00,4.763,0
2026-08-28 08:05:00,5.398,0
2026-08-28 08:06:00,5.392,0
2026-08-28 08:07:00,4.76,0
2026-08-28 08:08:00,4.773,0
2026-08-28 08:09:00,4.685,0
2026-08-28 08:10:00,4.604,0
2026-08-28 08:11:00,4.673,0
2026-08-28 08:12:00,5.029,0
2026-08-28 08:13:00,4.843,0
2026-08-28 08:14:00,4.875,0
2026-08-28 08:15:00,4.875,0
2026-08-28 08:16:00,4.796,0
2026-08-28 08:17:00,4.518,0
2026-08-28 08:18:00,5.453,0
2026-08-28 08:19:00,5.243,0
2026-08-28 08:20:00,5.368,0
2026-08-28 08:21:00,5.97,0
2026-08-28 08:22:00,7.606,0
2026-08-28 08:23:00,6.022,0
2026-08-28 08:24:00,5.332,0
2026-08-28 08:25:00,4.975,0
2026-08-28 08:26:00,4.61,0
2026-08-28 08:27:00,4.656,0
2026-08-28 08:28:00,4.582,0
2026-08-28 08:29:00,4.136,0
2026-08-28 08:30:00,4.039,0
2026-08-28 08:31:00,3.862,0
2026-08-28 08:32:00,3.912,0
2026-08-28 08:33:00,3.862,0
2026-08-28 08:34:00,4.22,0
2026-08-28 08:35:00,4.115,0
2026-08-28 08:36:00,4.096,0
2026-08-28 08:37:00,3.677,0
2026-08-28 08:38:00,3.884,0
2026-08-28 08:39:00,4.28,0
2026-08-28 08:40:00,3.719,0
2026-08-28 08:41:00,4.052,0
2026-08-28 08:42:00,4.259,0
2026-08-28 08:43:00,4.153,0
2026-08-28 08:44:00,5.146,0
2026-08-28 08:45:00,5.244,0
2026-08-28 08:46:00,4.307,0
2026-08-28 08:47:00,3.945,0
2026-08-28 08:48:00,4.232,0
2026-08-28 08:49:00,3.55,0
2026-08-28 08:50:00,3.519,0
2026-08-28 08:51:00,3.505,0
2026-08-28 08:52:00,4.445,0
2026-08-28 08:53:00,4.569,0
2026-08-28 08:54:00,4.946,0
2026-08-28 08:55:00,4.641,0
2026-08-28 08:56:00,4.77,0
2026-08-28 08:57:00,4.57,0
2026-08-28 08:58:00,4.179,0
2026-08-28 08:59:00,3.143,0
