"date (UTC)","NO2 (ppb)","Flag"
2026-08-28 19:00:00,4.415,0
2026-08-28 19:01:00,4.424,0
2026-08-28 19:02:00,4.907,0
2026-08-28 19:03:00,4.357,0
2026-08-28 19:04:00,4.327,0
2026-08-28 19:05:00,3.743,0
2026-08-28 19:06:00,3.809,0
2026-08-28 19:07:00,3.782,0
2026-08-28 19:08:00,3.765,0
2026-08-28 19:09:00,3.685,0
2026-08-28 19:10:00,3.759,0
2026-08-28 19:11:00,3.709,0
2026-08-28 19:12:00,3.802,0
2026-08-28 19:13:00,3.932,0
2026-08-28 19:14:00,4.047,0
2026-08-28 19:15:00,3.81,0
2026-08-28 19:16:00,3.89,0
2026-08-28 19:17:00,3.995,0
2026-08-28 19:18:00,3.502,0
2026-08-28 19:19:00,3.538,0
2026-08-28 19:20:00,3.661,0
2026-08-28 19:21:00,3.723,0
2026-08-28 19:22:00,3.669,0
2026-08-28 19:23:00,3.728,0
2026-08-28 19:24:00,3.396,0
2026-08-28 19:25:00,3.397,0
2026-08-28 19:26:00,3.472,0
2026-08-28 19:27:00,3.472,0
2026-08-28 19:28:00,3.472,0
2026-08-28 19:29:00,3.587,0
2026-08-28 19:30:00,3.697,0
2026-08-28 19:31:00,3.932,0
2026-08-28 19:32:00,4.156,0
2026-08-28 19:33:00,4.468,0
2026-08-28 19:34:00,4.25,0
2026-08-28 19:35:00,4.103,0
2026-08-28 19:36:00,4.316,0
2026-08-28 19:37:00,4.375,0
2026-08-28 19:38:00,4.185,0
2026-08-28 19:39:00,4.147,0
2026-08-28 19:40:00,4.232,0
2026-08-28 19:41:00,4.24,0
2026-08-28 19:42:00,4.181,0
2026-08-28 19:43:00,3.836,0
2026-08-28 19:44:00,4.045,0
2026-08-28 19:45:00,3.962,0
2026-08-28 19:46:00,3.749,0
2026-08-28 19:47:00,3.86,0
2026-08-28 19:48:00,3.842,0
2026-08-28 19:49:00,4.475,0
2026-08-28 19:50:00,4.842,0
2026-08-28 19:51:00,4.477,0
2026-08-28 19:52:00,6.905,0
2026-08-28 19:53:00,7.541,0
2026-08-28 19:54:00,7.507,0
2026-08-28 19:55:00,7.14,0
2026-08-28 19:56:00,7.544,0
2026-08-28 19:57:00,7.407,0
2026-08-28 19:58:00,6.064,0
2026-08-28 19:59:00,6.771,0
