"date (UTC)","NO2 (ppb)","Flag"
2026-08-28 07:00:00,4.813,0
2026-08-28 07:01:00,5.229,0
2026-08-28 07:02:00,5.084,0
2026-08-28 07:03:00,5.387,0
2026-08-28 07:04:00,5.954,0
2026-08-28 07:05:00,5.774,0
2026-08-28 07:06:00,5.051,0
2026-08-28 07:07:00,4.302,0
2026-08-28 07:08:00,4.605,0
2026-08-28 07:09:00,4.955,0
2026-08-28 07:10:00,5.321,0
2026-08-28 07:11:00,5.311,0
2026-08-28 07:12:00,5.245,0
2026-08-28 07:13:00,5.241,0
2026-08-28 07:14:00,5.241,0
2026-08-28 07:15:00,5.147,0
2026-08-28 07:16:00,5.963,0
2026-08-28 07:17:00,6.06,0
2026-08-28 07:18:00,5.747,0
2026-08-28 07:19:00,6.258,0
2026-08-28 07:20:00,6.228,0
2026-08-28 07:21:00,6.233,0
2026-08-28 07:22:00,7.085,0
2026-08-28 07:23:00,6.778,0
2026-08-28 07:24:00,6.512,0
2026-08-28 07:25:00,6.395,0
2026-08-28 07:26:00,6.477,0
2026-08-28 07:27:00,7.634,0
2026-08-28 07:28:00,6.532,0
2026-08-28 07:29:00,6.949,0
2026-08-28 07:30:00,6.12,0
2026-08-28 07:31:00,6.39,0
2026-08-28 07:32:00,6.153,0
2026-08-28 07:33:00,6.043,0
2026-08-28 07:34:00,5.983,0
2026-08-28 07:35:00,6.331,0
2026-08-28 07:36:00,5.838,0
2026-08-28 07:37:00,5.754,0
2026-08-28 07:38:00,6.477,0
2026-08-28 07:39:00,6.53,0
2026-08-28 07:40:00,5.387,0
2026-08-28 07:41:00,5.313,0
2026-08-28 07:42:00,5.313,0
2026-08-28 07:43:00,5.447,0
2026-08-28 07:44:00,5.082,0
2026-08-28 07:45:00,5.74,0
2026-08-28 07:46:00,6.024,0
2026-08-28 07:47:00,5.739,0
2026-08-28 07:48:00,5.975,0
2026-08-28 07:49:00,6.92,0
2026-08-28 07:50:00,6.222,0
2026-08-28 07:51:00,6.126,0
2026-08-28 07:52:00,5.289,0
2026-08-28 07:53:00,5.125,0
2026-08-28 07:54:00,4.824,0
2026-08-28 07:55:00,5.26,0
2026-08-28 07:56:00,5.416,0
2026-08-28 07:57:00,5.477,0
2026-08-28 07:58:00,5.562,0
2026-08-28 07:59:00,5.109,0
