"date (UTC)","NO2 (ppb)","Flag"
2026-08-28 05:00:00,5.436,0
2026-08-28 05:01:00,5.245,0
2026-08-28 05:02:00,4.153,0
2026-08-28 05:03:00,4.774,0
2026-08-28 05:04:00,6.098,0
2026-08-28 05:05:00,5.789,0
2026-08-28 05:06:00,5.655,0
2026-08-28 05:07:00,6.002,0
2026-08-28 05:08:00,6.577,0
2026-08-28 05:09:00,6.792,0
2026-08-28 05:10:00,6.78,0
2026-08-28 05:11:00,6.622,0
2026-08-28 05:12:00,6.622,0
2026-08-28 05:13:00,7.066,0
2026-08-28 05:14:00,7.414,0
2026-08-28 05:15:00,7.527,0
2026-08-28 05:16:00,6.985,0
2026-08-28 05:17:00,6.713,0
2026-08-28 05:18:00,7.125,0
2026-08-28 05:19:00,7.003,0
2026-08-28 05:20:00,6.699,0
2026-08-28 05:21:00,6.575,0
2026-08-28 05:22:00,6.485,0
2026-08-28 05:23:00,6.404,0
2026-08-28 05:24:00,6.48,0
2026-08-28 05:25:00,5.84,0
2026-08-28 05:26:00,5.667,0
2026-08-28 05:27:00,5.545,0
2026-08-28 05:28:00,5.347,0
2026-08-28 05:29:00,5.334,0
2026-08-28 05:30:00,5.385,0
2026-08-28 05:31:00,5.332,0
2026-08-28 05:32:00,5.617,0
2026-08-28 05:33:00,6.056,0
2026-08-28 05:34:00,6.703,0
2026-08-28 05:35:00,6.318,0
2026-08-28 05:36:00,5.727,0
2026-08-28 05:37:00,5.667,0
2026-08-28 05:38:00,5.58,0
2026-08-28 05:39:00,5.787,0
2026-08-28 05:40:00,5.875,0
2026-08-28 05:41:00,5.507,0
2026-08-28 05:42:00,5.511,0
2026-08-28 05:43:00,5.622,0
2026-08-28 05:44:00,5.625,0
2026-08-28 05:45:00,5.44,0
2026-08-28 05:46:00,5.686,0
2026-08-28 05:47:00,7.509,0
2026-08-28 05:48:00,10.089,0
2026-08-28 05:49:00,11.044,0
2026-08-28 05:50:00,11.078,0
2026-08-28 05:51:00,8.754,0
2026-08-28 05:52:00,8.341,0
2026-08-28 05:53:00,9.193,0
2026-08-28 05:54:00,8.738,0
2026-08-28 05:55:00,8.562,0
2026-08-28 05:56:00,7.595,0
2026-08-28 05:57:00,7.902,0
2026-08-28 05:58:00,7.854,0
2026-08-28 05:59:00,7.515,0
