"date (UTC)","NO2 (ppb)","Flag"
2026-08-13 09:00:00,3.834,0
2026-08-13 09:01:00,3.901,0
2026-08-13 09:02:00,3.593,0
2026-08-13 09:03:00,3.588,0
2026-08-13 09:04:00,3.765,0
2026-08-13 09:05:00,3.931,0
2026-08-13 09:06:00,3.861,0
2026-08-13 09:07:00,3.764,0
2026-08-13 09:08:00,3.612,0
2026-08-13 09:09:00,3.45,0
2026-08-13 09:10:00,3.76,0
2026-08-13 09:11:00,4.063,0
2026-08-13 09:12:00,3.676,0
2026-08-13 09:13:00,3.755,0
2026-08-13 09:14:00,3.451,0
2026-08-13 09:15:00,3.182,0
2026-08-13 09:16:00,2.906,0
2026-08-13 09:17:00,2.933,0
2026-08-13 09:18:00,3.336,0
2026-08-13 09:19:00,3.476,0
2026-08-13 09:20:00,2.726,0
2026-08-13 09:21:00,2.81,0
2026-08-13 09:22:00,2.831,0
2026-08-13 09:23:00,2.654,0
2026-08-13 09:24:00,2.909,0
2026-08-13 09:25:00,2.829,0
2026-08-13 09:26:00,2.784,0
2026-08-13 09:27:00,3.043,0
2026-08-13 09:28:00,2.978,0
2026-08-13 09:29:00,2.935,0
2026-08-13 09:30:00,3.226,0
2026-08-13 09:31:00,2.908,0
2026-08-13 09:32:00,2.756,0
2026-08-13 09:33:00,2.934,0
2026-08-13 09:34:00,2.875,0
2026-08-13 09:35:00,3.513,0
2026-08-13 09:36:00,2.755,0
2026-08-13 09:37:00,2.643,0
2026-08-13 09:38:00,2.451,0
2026-08-13 09:39:00,2.814,0
2026-08-13 09:40:00,2.441,0
2026-08-13 09:41:00,2.385,0
2026-08-13 09:42:00,2.582,0
2026-08-13 09:43:00,2.571,0
2026-08-13 09:44:00,2.554,0
2026-08-13 09:45:00,2.644,0
2026-08-13 09:46:00,2.644,0
2026-08-13 09:47:00,2.748,0
2026-08-13 09:48:00,2.648,0
2026-08-13 09:49:00,2.22,0
2026-08-13 09:50:00,2.208,0
2026-08-13 09:51:00,2.283,0
2026-08-13 09:52:00,2.337,0
2026-08-13 09:53:00,2.265,0
2026-08-13 09:54:00,2.395,0
2026-08-13 09:55:00,2.338,0
2026-08-13 09:56:00,2.172,0
2026-08-13 09:57:00,2.335,0
2026-08-13 09:58:00,2.295,0
2026-08-13 09:59:00,2.118,0
