"date (UTC)","NO2 (ppb)","Flag"
2026-08-25 01:00:00,605.719,1
2026-08-25 01:01:00,605.13,1
2026-08-25 01:02:00,605.7,1
2026-08-25 01:03:00,606.671,1
2026-08-25 01:04:00,606.629,1
2026-08-25 01:05:00,611.394,1
2026-08-25 01:06:00,602.719,1
2026-08-25 01:07:00,8.716,1
2026-08-25 01:08:00,6.317,1
2026-08-25 01:09:00,5.963,1
2026-08-25 01:10:00,5.899,1
2026-08-25 01:11:00,5.917,0
2026-08-25 01:12:00,5.857,0
2026-08-25 01:13:00,5.652,0
2026-08-25 01:14:00,5.766,0
2026-08-25 01:15:00,5.626,0
2026-08-25 01:16:00,5.602,0
2026-08-25 01:17:00,5.764,0
2026-08-25 01:18:00,5.34,0
2026-08-25 01:19:00,5.354,0
2026-08-25 01:20:00,5.463,0
2026-08-25 01:21:00,5.397,0
2026-08-25 01:22:00,5.46,0
2026-08-25 01:23:00,5.644,0
2026-08-25 01:24:00,5.319,0
2026-08-25 01:25:00,5.326,0
2026-08-25 01:26:00,5.477,0
2026-08-25 01:27:00,5.562,0
2026-08-25 01:28:00,5.454,0
2026-08-25 01:29:00,5.579,0
2026-08-25 01:30:00,5.843,0
2026-08-25 01:31:00,5.479,0
2026-08-25 01:32:00,5.559,0
2026-08-25 01:33:00,5.507,0
2026-08-25 01:34:00,5.507,0
2026-08-25 01:35:00,5.422,0
2026-08-25 01:36:00,5.453,0
2026-08-25 01:37:00,5.52,0
2026-08-25 01:38:00,5.353,0
2026-08-25 01:39:00,5.671,0
2026-08-25 01:40:00,5.351,0
2026-08-25 01:41:00,5.255,0
2026-08-25 01:42:00,5.286,0
2026-08-25 01:43:00,5.232,0
2026-08-25 01:44:00,5.131,0
2026-08-25 01:45:00,5.12,0
2026-08-25 01:46:00,5.06,0
2026-08-25 01:47:00,5.12,0
2026-08-25 01:48:00,5.193,0
2026-08-25 01:49:00,5.244,0
2026-08-25 01:50:00,5.152,0
2026-08-25 01:51:00,5.265,0
2026-08-25 01:52:00,5.239,0
2026-08-25 01:53:00,5.151,0
2026-08-25 01:54:00,5.395,0
2026-08-25 01:55:00,5.165,0
2026-08-25 01:56:00,5.445,0
2026-08-25 01:57:00,5.649,0
2026-08-25 01:58:00,5.82,0
2026-08-25 01:59:00,6.231,0
