"date (UTC)","NO2 (ppb)","Flag"
2026-08-28 21:00:00,6.411,0
2026-08-28 21:01:00,6.349,0
2026-08-28 21:02:00,6.518,0
2026-08-28 21:03:00,6.592,0
2026-08-28 21:04:00,6.442,0
2026-08-28 21:05:00,6.628,0
2026-08-28 21:06:00,6.55,0
2026-08-28 21:07:00,6.776,0
2026-08-28 21:08:00,6.788,0
2026-08-28 21:09:00,6.873,0
2026-08-28 21:10:00,6.869,0
2026-08-28 21:11:00,6.795,0
2026-08-28 21:12:00,6.579,0
2026-08-28 21:13:00,6.882,0
2026-08-28 21:14:00,6.57,0
2026-08-28 21:15:00,6.466,0
2026-08-28 21:16:00,6.509,0
2026-08-28 21:17:00,6.314,0
2026-08-28 21:18:00,6.462,0
2026-08-28 21:19:00,6.332,0
2026-08-28 21:20:00,6.183,0
2026-08-28 21:21:00,6.016,0
2026-08-28 21:22:00,6.599,0
2026-08-28 21:23:00,5.743,0
2026-08-28 21:24:00,5.595,0
2026-08-28 21:25:00,5.666,0
2026-08-28 21:26:00,5.691,0
2026-08-28 21:27:00,5.748,0
2026-08-28 21:28:00,5.647,0
2026-08-28 21:29:00,5.604,0
2026-08-28 21:30:00,5.604,0
2026-08-28 21:31:00,5.582,0
2026-08-28 21:32:00,5.552,0
2026-08-28 21:33:00,5.385,0
2026-08-28 21:34:00,5.443,0
2026-08-28 21:35:00,5.406,0
2026-08-28 21:36:00,5.367,0
2026-08-28 21:37:00,5.304,0
2026-08-28 21:38:00,5.327,0
2026-08-28 21:39:00,5.327,0
2026-08-28 21:40:00,5.311,0
2026-08-28 21:41:00,5.334,0
2026-08-28 21:42:00,5.349,0
2026-08-28 21:43:00,5.371,0
2026-08-28 21:44:00,5.501,0
2026-08-28 21:45:00,6.68,0
2026-08-28 21:46:00,10.041,0
2026-08-28 21:47:00,11.355,0
2026-08-28 21:48:00,12.099,0
2026-08-28 21:49:00,10.93,0
2026-08-28 21:50:00,10.537,0
2026-08-28 21:51:00,12.062,0
2026-08-28 21:52:00,11.654,0
2026-08-28 21:53:00,11.371,0
2026-08-28 21:54:00,9.082,0
2026-08-28 21:55:00,7.435,0
2026-08-28 21:56:00,8.032,0
2026-08-28 21:57:00,8.602,0
2026-08-28 21:58:00,9.262,0
2026-08-28 21:59:00,6.275,0
