"date (UTC)","NO2 (ppb)","Flag"
2026-08-08 06:00:00,7.321,0
2026-08-08 06:01:00,7.218,0
2026-08-08 06:02:00,7.627,0
2026-08-08 06:03:00,7.34,0
2026-08-08 06:04:00,7.455,0
2026-08-08 06:05:00,7.593,0
2026-08-08 06:06:00,8.305,0
2026-08-08 06:07:00,10.948,0
2026-08-08 06:08:00,9.81,0
2026-08-08 06:09:00,10.619,0
2026-08-08 06:10:00,11.039,0
2026-08-08 06:11:00,10.249,0
2026-08-08 06:12:00,11.68,0
2026-08-08 06:13:00,11.73,0
2026-08-08 06:14:00,12.496,0
2026-08-08 06:15:00,12.154,0
2026-08-08 06:16:00,12.231,0
2026-08-08 06:17:00,12.231,0
2026-08-08 06:18:00,12.446,0
2026-08-08 06:19:00,12.579,0
2026-08-08 06:20:00,12.923,0
2026-08-08 06:21:00,12.735,0
2026-08-08 06:22:00,13.04,0
2026-08-08 06:23:00,13.223,0
2026-08-08 06:24:00,12.927,0
2026-08-08 06:25:00,13.462,0
2026-08-08 06:26:00,13.287,0
2026-08-08 06:27:00,13.208,0
2026-08-08 06:28:00,14.052,0
2026-08-08 06:29:00,13.937,0
2026-08-08 06:30:00,13.666,0
2026-08-08 06:31:00,13.901,0
2026-08-08 06:32:00,13.701,0
2026-08-08 06:33:00,13.594,0
2026-08-08 06:34:00,14.006,0
2026-08-08 06:35:00,13.561,0
2026-08-08 06:36:00,13.124,0
2026-08-08 06:37:00,13.325,0
2026-08-08 06:38:00,13.087,0
2026-08-08 06:39:00,12.741,0
2026-08-08 06:40:00,12.713,0
2026-08-08 06:41:00,12.611,0
2026-08-08 06:42:00,12.838,0
2026-08-08 06:43:00,13.176,0
2026-08-08 06:44:00,12.982,0
2026-08-08 06:45:00,13.226,0
2026-08-08 06:46:00,13.429,0
2026-08-08 06:47:00,13.004,0
2026-08-08 06:48:00,13.135,0
2026-08-08 06:49:00,13.45,0
2026-08-08 06:50:00,13.121,0
2026-08-08 06:51:00,13.301,0
2026-08-08 06:52:00,13.582,0
2026-08-08 06:53:00,13.349,0
2026-08-08 06:54:00,13.316,0
2026-08-08 06:55:00,13.632,0
2026-08-08 06:56:00,13.286,0
2026-08-08 06:57:00,13.344,0
2026-08-08 06:58:00,13.552,0
2026-08-08 06:59:00,13.527,0
