"date (UTC)","NO2 (ppb)","Flag"
2026-08-30 06:00:00,2.326,0
2026-08-30 06:01:00,2.254,0
2026-08-30 06:02:00,2.327,0
2026-08-30 06:03:00,2.166,0
2026-08-30 06:04:00,2.293,0
2026-08-30 06:05:00,2.388,0
2026-08-30 06:06:00,2.253,0
2026-08-30 06:07:00,2.358,0
2026-08-30 06:08:00,2.321,0
2026-08-30 06:09:00,2.294,0
2026-08-30 06:10:00,2.217,0
2026-08-30 06:11:00,2.359,0
2026-08-30 06:12:00,2.232,0
2026-08-30 06:13:00,2.232,0
2026-08-30 06:14:00,2.252,0
2026-08-30 06:15:00,2.359,0
2026-08-30 06:16:00,2.318,0
2026-08-30 06:17:00,2.349,0
2026-08-30 06:18:00,2.288,0
2026-08-30 06:19:00,2.324,0
2026-08-30 06:20:00,2.287,0
2026-08-30 06:21:00,2.39,0
2026-08-30 06:22:00,2.289,0
2026-08-30 06:23:00,2.331,0
2026-08-30 06:24:00,2.311,0
2026-08-30 06:25:00,2.387,0
2026-08-30 06:26:00,3.144,0
2026-08-30 06:27:00,2.63,0
2026-08-30 06:28:00,2.783,0
2026-08-30 06:29:00,2.321,0
2026-08-30 06:30:00,2.189,0
2026-08-30 06:31:00,2.287,0
2026-08-30 06:32:00,2.338,0
2026-08-30 06:33:00,2.318,0
2026-08-30 06:34:00,2.373,0
2026-08-30 06:35:00,2.279,0
2026-08-30 06:36:00,2.429,0
2026-08-30 06:37:00,2.518,0
2026-08-30 06:38:00,2.465,0
2026-08-30 06:39:00,2.451,0
2026-08-30 06:40:00,2.486,0
2026-08-30 06:41:00,2.573,0
2026-08-30 06:42:00,2.582,0
2026-08-30 06:43:00,2.613,0
2026-08-30 06:44:00,2.596,0
2026-08-30 06:45:00,2.611,0
2026-08-30 06:46:00,2.67,0
2026-08-30 06:47:00,2.639,0
2026-08-30 06:48:00,2.675,0
2026-08-30 06:49:00,2.638,0
2026-08-30 06:50:00,2.607,0
2026-08-30 06:51:00,2.571,0
2026-08-30 06:52:00,2.94,0
2026-08-30 06:53:00,3.206,0
2026-08-30 06:54:00,3.861,0
2026-08-30 06:55:00,3.423,0
2026-08-30 06:56:00,3.318,0
2026-08-30 06:57:00,2.712,0
2026-08-30 06:58:00,2.549,0
2026-08-30 06:59:00,2.538,0
