"date (UTC)","NO2 (ppb)","Flag"
2026-08-06 22:00:00,8.248,0
2026-08-06 22:01:00,9.056,0
2026-08-06 22:02:00,13.034,0
2026-08-06 22:03:00,16.836,0
2026-08-06 22:04:00,16.759,0
2026-08-06 22:05:00,23.529,0
2026-08-06 22:06:00,25.456,0
2026-08-06 22:07:00,23.097,0
2026-08-06 22:08:00,17.981,0
2026-08-06 22:09:00,20.695,0
2026-08-06 22:10:00,14.414,0
2026-08-06 22:11:00,12.529,0
2026-08-06 22:12:00,15.237,0
2026-08-06 22:13:00,16.45,0
2026-08-06 22:14:00,15.924,0
2026-08-06 22:15:00,16.952,0
2026-08-06 22:16:00,16.29,0
2026-08-06 22:17:00,17.285,0
2026-08-06 22:18:00,16.606,0
2026-08-06 22:19:00,15.968,0
2026-08-06 22:20:00,16.472,0
2026-08-06 22:21:00,17.606,0
2026-08-06 22:22:00,15.442,0
2026-08-06 22:23:00,14.909,0
2026-08-06 22:24:00,15.813,0
2026-08-06 22:25:00,14.335,0
2026-08-06 22:26:00,12.532,0
2026-08-06 22:27:00,13.632,0
2026-08-06 22:28:00,12.879,0
2026-08-06 22:29:00,13.007,0
2026-08-06 22:30:00,12.694,0
2026-08-06 22:31:00,11.577,0
2026-08-06 22:32:00,10.972,0
2026-08-06 22:33:00,10.604,0
2026-08-06 22:34:00,10.439,0
2026-08-06 22:35:00,10.439,0
2026-08-06 22:36:00,10.381,0
2026-08-06 22:37:00,9.904,0
2026-08-06 22:38:00,10.04,0
2026-08-06 22:39:00,10.079,0
2026-08-06 22:40:00,9.845,0
2026-08-06 22:41:00,9.902,0
2026-08-06 22:42:00,10.069,0
2026-08-06 22:43:00,9.995,0
2026-08-06 22:44:00,10.079,0
2026-08-06 22:45:00,10.126,0
2026-08-06 22:46:00,9.907,0
2026-08-06 22:47:00,10.297,0
2026-08-06 22:48:00,10.324,0
2026-08-06 22:49:00,10.215,0
2026-08-06 22:50:00,10.448,0
2026-08-06 22:51:00,10.552,0
2026-08-06 22:52:00,10.626,0
2026-08-06 22:53:00,10.907,0
2026-08-06 22:54:00,10.895,0
2026-08-06 22:55:00,10.683,0
2026-08-06 22:56:00,11.214,0
2026-08-06 22:57:00,11.305,0
2026-08-06 22:58:00,11.157,0
2026-08-06 22:59:00,11.364,0
