"date (UTC)","NO2 (ppb)","Flag"
2026-08-28 04:00:00,2.218,0
2026-08-28 04:01:00,2.276,0
2026-08-28 04:02:00,2.353,0
2026-08-28 04:03:00,2.552,0
2026-08-28 04:04:00,2.452,0
2026-08-28 04:05:00,2.187,0
2026-08-28 04:06:00,2.214,0
2026-08-28 04:07:00,2.155,0
2026-08-28 04:08:00,1.994,0
2026-08-28 04:09:00,2.023,0
2026-08-28 04:10:00,2.146,0
2026-08-28 04:11:00,2.146,0
2026-08-28 04:12:00,2.19,0
2026-08-28 04:13:00,2.295,0
2026-08-28 04:14:00,2.41,0
2026-08-28 04:15:00,2.165,0
2026-08-28 04:16:00,2.202,0
2026-08-28 04:17:00,2.277,0
2026-08-28 04:18:00,2.34,0
2026-08-28 04:19:00,2.339,0
2026-08-28 04:20:00,2.32,0
2026-08-28 04:21:00,2.415,0
2026-08-28 04:22:00,2.519,0
2026-08-28 04:23:00,2.54,0
2026-08-28 04:24:00,2.538,0
2026-08-28 04:25:00,2.515,0
2026-08-28 04:26:00,2.672,0
2026-08-28 04:27:00,2.671,0
2026-08-28 04:28:00,2.852,0
2026-08-28 04:29:00,2.967,0
2026-08-28 04:30:00,3.183,0
2026-08-28 04:31:00,3.364,0
2026-08-28 04:32:00,4.521,0
2026-08-28 04:33:00,5.834,0
2026-08-28 04:34:00,4.658,0
2026-08-28 04:35:00,3.266,0
2026-08-28 04:36:00,3.278,0
2026-08-28 04:37:00,3.664,0
2026-08-28 04:38:00,4.177,0
2026-08-28 04:39:00,3.611,0
2026-08-28 04:40:00,3.593,0
2026-08-28 04:41:00,4.016,0
2026-08-28 04:42:00,4.211,0
2026-08-28 04:43:00,3.852,0
2026-08-28 04:44:00,3.227,0
2026-08-28 04:45:00,3.319,0
2026-08-28 04:46:00,3.271,0
2026-08-28 04:47:00,3.329,0
2026-08-28 04:48:00,3.31,0
2026-08-28 04:49:00,3.34,0
2026-08-28 04:50:00,3.465,0
2026-08-28 04:51:00,3.746,0
2026-08-28 04:52:00,3.502,0
2026-08-28 04:53:00,3.384,0
2026-08-28 04:54:00,3.367,0
2026-08-28 04:55:00,3.505,0
2026-08-28 04:56:00,3.857,0
2026-08-28 04:57:00,3.906,0
2026-08-28 04:58:00,3.881,0
2026-08-28 04:59:00,4.475,0
