"date (UTC)","NO2 (ppb)","Flag"
2026-08-29 14:00:00,7.451,0
2026-08-29 14:01:00,7.444,0
2026-08-29 14:02:00,7.428,0
2026-08-29 14:03:00,7.277,0
2026-08-29 14:04:00,7.193,0
2026-08-29 14:05:00,7.623,0
2026-08-29 14:06:00,7.441,0
2026-08-29 14:07:00,7.428,0
2026-08-29 14:08:00,7.616,0
2026-08-29 14:09:00,7.38,0
2026-08-29 14:10:00,7.198,0
2026-08-29 14:11:00,7.176,0
2026-08-29 14:12:00,7.162,0
2026-08-29 14:13:00,7.417,0
2026-08-29 14:14:00,7.646,0
2026-08-29 14:15:00,7.653,0
2026-08-29 14:16:00,7.75,0
2026-08-29 14:17:00,7.654,0
2026-08-29 14:18:00,7.786,0
2026-08-29 14:19:00,7.801,0
2026-08-29 14:20:00,7.879,0
2026-08-29 14:21:00,8.159,0
2026-08-29 14:22:00,8.154,0
2026-08-29 14:23:00,8.167,0
2026-08-29 14:24:00,8.44,0
2026-08-29 14:25:00,8.587,0
2026-08-29 14:26:00,8.553,0
2026-08-29 14:27:00,8.555,0
2026-08-29 14:28:00,8.532,0
2026-08-29 14:29:00,8.597,0
2026-08-29 14:30:00,8.306,0
2026-08-29 14:31:00,8.198,0
2026-08-29 14:32:00,8.448,0
2026-08-29 14:33:00,8.727,0
2026-08-29 14:34:00,8.697,0
2026-08-29 14:35:00,8.651,0
2026-08-29 14:36:00,8.724,0
2026-08-29 14:37:00,8.61,0
2026-08-29 14:38:00,8.309,0
2026-08-29 14:39:00,8.236,0
2026-08-29 14:40:00,7.857,0
2026-08-29 14:41:00,7.666,0
2026-08-29 14:42:00,7.513,0
2026-08-29 14:43:00,7.634,0
2026-08-29 14:44:00,7.629,0
2026-08-29 14:45:00,7.487,0
2026-08-29 14:46:00,7.589,0
2026-08-29 14:47:00,8.07,0
2026-08-29 14:48:00,8.09,0
2026-08-29 14:49:00,8.09,0
2026-08-29 14:50:00,12.47,0
2026-08-29 14:51:00,12.068,0
2026-08-29 14:52:00,9.842,0
2026-08-29 14:53:00,8.407,0
2026-08-29 14:54:00,7.986,0
2026-08-29 14:55:00,7.734,0
2026-08-29 14:56:00,7.015,0
2026-08-29 14:57:00,6.71,0
2026-08-29 14:58:00,6.807,0
2026-08-29 14:59:00,7.543,0
