"date (UTC)","NO2 (ppb)","Flag"
2026-08-23,6.621,2
2026-08-23 00:01:00,6.559,0
2026-08-23 00:02:00,6.534,0
2026-08-23 00:03:00,6.607,0
2026-08-23 00:04:00,6.288,0
2026-08-23 00:05:00,6.328,0
2026-08-23 00:06:00,6.325,0
2026-08-23 00:07:00,6.247,0
2026-08-23 00:08:00,6.399,0
2026-08-23 00:09:00,6.482,0
2026-08-23 00:10:00,6.265,0
2026-08-23 00:11:00,6.051,2
2026-08-23 00:12:00,6.238,0
2026-08-23 00:13:00,6.025,0
2026-08-23 00:14:00,6.011,0
2026-08-23 00:15:00,6.048,2
2026-08-23 00:16:00,5.948,0
2026-08-23 00:17:00,5.998,0
2026-08-23 00:18:00,5.957,0
2026-08-23 00:19:00,5.898,0
2026-08-23 00:20:00,5.912,0
2026-08-23 00:21:00,5.929,0
2026-08-23 00:22:00,5.858,0
2026-08-23 00:23:00,6.116,0
2026-08-23 00:24:00,6.038,0
2026-08-23 00:25:00,5.879,2
2026-08-23 00:26:00,6.052,0
2026-08-23 00:27:00,5.862,0
2026-08-23 00:28:00,5.864,0
2026-08-23 00:29:00,6.004,0
2026-08-23 00:30:00,6.064,0
2026-08-23 00:31:00,5.983,0
2026-08-23 00:32:00,6.128,1
2026-08-23 00:33:00,6.113,1
2026-08-23 00:34:00,6.113,1
2026-08-23 00:35:00,6.142,1
2026-08-23 00:36:00,6.11,1
2026-08-23 00:37:00,6.2,1
2026-08-23 00:38:00,0.985,1
2026-08-23 00:39:00,-0.025,1
2026-08-23 00:40:00,-0.006,1
2026-08-23 00:41:00,0.165,1
2026-08-23 00:42:00,-0.014,1
2026-08-23 00:43:00,-0.011,1
2026-08-23 00:44:00,0.153,1
2026-08-23 00:45:00,-0.022,1
2026-08-23 00:46:00,-0.004,1
2026-08-23 00:47:00,0.145,1
2026-08-23 00:48:00,-0.022,1
2026-08-23 00:49:00,0.016,1
2026-08-23 00:50:00,0.103,1
2026-08-23 00:51:00,-0.039,1
2026-08-23 00:52:00,0.018,1
2026-08-23 00:53:00,673.764,1
2026-08-23 00:54:00,667.689,1
2026-08-23 00:55:00,666.399,1
2026-08-23 00:56:00,666.301,1
2026-08-23 00:57:00,665.067,1
2026-08-23 00:58:00,665.05,1
2026-08-23 00:59:00,664.728,1
