"date (UTC)","NO2 (ppb)","Flag"
2026-08-19 13:00:00,1.863,0
2026-08-19 13:01:00,2.014,0
2026-08-19 13:02:00,2.385,0
2026-08-19 13:03:00,2.615,0
2026-08-19 13:04:00,3.102,0
2026-08-19 13:05:00,2.538,0
2026-08-19 13:06:00,2.29,0
2026-08-19 13:07:00,2.026,0
2026-08-19 13:08:00,1.761,0
2026-08-19 13:09:00,1.826,0
2026-08-19 13:10:00,1.755,0
2026-08-19 13:11:00,1.777,0
2026-08-19 13:12:00,2.098,2
2026-08-19 13:13:00,1.902,0
2026-08-19 13:14:00,2.065,0
2026-08-19 13:15:00,2.216,0
2026-08-19 13:16:00,2.124,0
2026-08-19 13:17:00,2.031,0
2026-08-19 13:18:00,2.287,0
2026-08-19 13:19:00,2.191,0
2026-08-19 13:20:00,2.778,0
2026-08-19 13:21:00,3.989,0
2026-08-19 13:22:00,4.296,0
2026-08-19 13:23:00,4.921,0
2026-08-19 13:24:00,6.279,0
2026-08-19 13:25:00,6.442,0
2026-08-19 13:26:00,6.937,0
2026-08-19 13:27:00,7.515,0
2026-08-19 13:28:00,5.923,0
2026-08-19 13:29:00,5.316,0
2026-08-19 13:30:00,3.782,0
2026-08-19 13:31:00,2.626,0
2026-08-19 13:32:00,2.51,0
2026-08-19 13:33:00,3.16,0
2026-08-19 13:34:00,2.969,0
2026-08-19 13:35:00,2.928,0
2026-08-19 13:36:00,2.572,0
2026-08-19 13:37:00,2.607,0
2026-08-19 13:38:00,2.446,2
2026-08-19 13:39:00,2.561,0
2026-08-19 13:40:00,2.696,0
2026-08-19 13:41:00,2.778,0
2026-08-19 13:42:00,2.519,0
2026-08-19 13:43:00,2.249,0
2026-08-19 13:44:00,2.576,0
2026-08-19 13:45:00,2.51,0
2026-08-19 13:46:00,2.498,0
2026-08-19 13:47:00,2.472,0
2026-08-19 13:48:00,2.128,0
2026-08-19 13:49:00,2.098,0
2026-08-19 13:50:00,2.098,0
2026-08-19 13:51:00,3.042,0
2026-08-19 13:52:00,4.223,0
2026-08-19 13:53:00,2.552,2
2026-08-19 13:54:00,1.866,0
2026-08-19 13:55:00,1.836,0
2026-08-19 13:56:00,2.125,0
2026-08-19 13:57:00,1.909,0
2026-08-19 13:58:00,1.532,0
2026-08-19 13:59:00,2.003,0
