"date (UTC)","NO2 (ppb)","Flag"
2026-08-28 01:00:00,664.073,1
2026-08-28 01:01:00,664.447,1
2026-08-28 01:02:00,663.784,1
2026-08-28 01:03:00,663.523,1
2026-08-28 01:04:00,663.714,1
2026-08-28 01:05:00,662.887,1
2026-08-28 01:06:00,662.782,1
2026-08-28 01:07:00,662.755,1
2026-08-28 01:08:00,662.755,1
2026-08-28 01:09:00,3.819,1
2026-08-28 01:10:00,3.71,1
2026-08-28 01:11:00,3.398,0
2026-08-28 01:12:00,3.239,0
2026-08-28 01:13:00,3.242,0
2026-08-28 01:14:00,3.424,0
2026-08-28 01:15:00,3.369,0
2026-08-28 01:16:00,3.128,0
2026-08-28 01:17:00,3.04,0
2026-08-28 01:18:00,3.269,0
2026-08-28 01:19:00,3.291,0
2026-08-28 01:20:00,3.284,0
2026-08-28 01:21:00,3.293,0
2026-08-28 01:22:00,3.233,0
2026-08-28 01:23:00,3.724,0
2026-08-28 01:24:00,3.561,0
2026-08-28 01:25:00,3.714,0
2026-08-28 01:26:00,3.525,0
2026-08-28 01:27:00,3.643,0
2026-08-28 01:28:00,3.665,0
2026-08-28 01:29:00,4.058,0
2026-08-28 01:30:00,3.932,0
2026-08-28 01:31:00,3.77,0
2026-08-28 01:32:00,3.875,0
2026-08-28 01:33:00,3.925,0
2026-08-28 01:34:00,3.994,0
2026-08-28 01:35:00,3.838,0
2026-08-28 01:36:00,3.849,0
2026-08-28 01:37:00,4.159,0
2026-08-28 01:38:00,4.149,0
2026-08-28 01:39:00,4.272,0
2026-08-28 01:40:00,3.985,0
2026-08-28 01:41:00,3.657,0
2026-08-28 01:42:00,3.686,0
2026-08-28 01:43:00,3.42,0
2026-08-28 01:44:00,3.629,0
2026-08-28 01:45:00,3.737,0
2026-08-28 01:46:00,3.484,0
2026-08-28 01:47:00,3.284,0
2026-08-28 01:48:00,3.397,0
2026-08-28 01:49:00,3.636,0
2026-08-28 01:50:00,3.796,0
2026-08-28 01:51:00,3.943,0
2026-08-28 01:52:00,4.021,0
2026-08-28 01:53:00,4.181,0
2026-08-28 01:54:00,4.32,0
2026-08-28 01:55:00,4.748,0
2026-08-28 01:56:00,4.612,0
2026-08-28 01:57:00,4.439,0
2026-08-28 01:58:00,4.089,0
2026-08-28 01:59:00,3.723,0
