"date (UTC)","NO2 (ppb)","Flag"
2026-08-29,3.622,0
2026-08-29 00:01:00,3.794,0
2026-08-29 00:02:00,3.343,0
2026-08-29 00:03:00,3.583,0
2026-08-29 00:04:00,3.527,0
2026-08-29 00:05:00,3.356,0
2026-08-29 00:06:00,3.404,0
2026-08-29 00:07:00,3.407,0
2026-08-29 00:08:00,3.39,0
2026-08-29 00:09:00,3.483,0
2026-08-29 00:10:00,3.434,0
2026-08-29 00:11:00,3.41,0
2026-08-29 00:12:00,3.442,0
2026-08-29 00:13:00,3.455,0
2026-08-29 00:14:00,3.522,0
2026-08-29 00:15:00,3.782,0
2026-08-29 00:16:00,3.687,0
2026-08-29 00:17:00,3.691,0
2026-08-29 00:18:00,3.944,0
2026-08-29 00:19:00,3.703,0
2026-08-29 00:20:00,3.613,0
2026-08-29 00:21:00,3.9,0
2026-08-29 00:22:00,3.817,0
2026-08-29 00:23:00,3.561,0
2026-08-29 00:24:00,3.467,0
2026-08-29 00:25:00,3.356,0
2026-08-29 00:26:00,3.448,0
2026-08-29 00:27:00,3.388,0
2026-08-29 00:28:00,3.543,0
2026-08-29 00:29:00,3.535,0
2026-08-29 00:30:00,3.44,0
2026-08-29 00:31:00,3.244,1
2026-08-29 00:32:00,3.188,1
2026-08-29 00:33:00,3.188,1
2026-08-29 00:34:00,3.276,1
2026-08-29 00:35:00,3.424,1
2026-08-29 00:36:00,3.36,1
2026-08-29 00:37:00,0.462,1
2026-08-29 00:38:00,0.055,1
2026-08-29 00:39:00,0.102,1
2026-08-29 00:40:00,0.038,1
2026-08-29 00:41:00,0.055,1
2026-08-29 00:42:00,0.05,1
2026-08-29 00:43:00,0.028,1
2026-08-29 00:44:00,0.063,1
2026-08-29 00:45:00,0.107,1
2026-08-29 00:46:00,0.041,1
2026-08-29 00:47:00,0.058,1
2026-08-29 00:48:00,0.102,1
2026-08-29 00:49:00,0.043,1
2026-08-29 00:50:00,0.039,1
2026-08-29 00:51:00,0.083,1
2026-08-29 00:52:00,683.241,1
2026-08-29 00:53:00,673.839,1
2026-08-29 00:54:00,669.223,1
2026-08-29 00:55:00,670.665,1
2026-08-29 00:56:00,671.328,1
2026-08-29 00:57:00,669.68,1
2026-08-29 00:58:00,668.526,1
2026-08-29 00:59:00,667.85,1
